# Fix print output for fix 48121
0 0 0
20000 12.8960348330962 8.38891206805569
40000 -5.49627146532598 16.1216695096923
60000 10.2753356239517 21.0296071978716
80000 8.95269842681108 5.47970407167055
100000 2.90696706804508 7.46513985670109
120000 -5.3459144446436 -2.16817084302006
140000 15.8827676638461 -5.95927233719225
160000 6.78168673547886 4.42766912206566
180000 -7.76542041623239 -1.01735547367154
200000 2.75866706690644 12.8202138534848
220000 -8.90506674599624 6.46110442712317
240000 -0.764660781544464 4.31193148534218
260000 -13.5490653136701 2.39298619438208
280000 4.35675908640922 13.3076106490675
300000 8.51986346372917 6.18954641515992
320000 2.38307955402108 -1.74636781191638
340000 -4.83433137087877 3.28738019930715
360000 -21.2248696542514 1.47947381902744
380000 -3.63302781119464 7.27431166714748
400000 3.26033342027584 11.9131241504352
420000 -9.71897114805958 11.9806220798931
440000 -12.0684295576086 12.6440358738841
460000 8.91049385656576 32.0105502991803
480000 -0.0827860909591465 11.6820109991545
500000 2.9174864240908 26.9467616913059
520000 -8.3587530722018 9.46188743033038
540000 7.07531487659676 -9.96919111641952
560000 13.8544614672101 25.7315278796615
580000 -1.59319517838878 19.2532291181433
600000 -8.00454161926455 3.96852870371377
620000 0.497608947194848 21.316643922142
640000 16.6096527029558 15.4504112611364
660000 -4.07252201076928 18.8544376045102
680000 11.0492118618917 11.129734570674
700000 5.41578998828472 21.8940019891226
720000 9.19338731777068 19.6173224047521
740000 -1.43564228730276 22.0226013518318
760000 11.2932968863331 5.79433200223853
780000 0.184948627550931 10.8359065164978
800000 3.60982439782062 16.0873592861425
820000 2.09528803280086 26.4308235397288
840000 4.88787330094514 116.421712165482
860000 -2.41079272638286 99.8773538771264
880000 9.85357517940412 126.880640733713
900000 3.0784079845433 121.266269131989
920000 6.21781912168827 115.359297273424
940000 -0.421560834539861 213.827505975753
960000 6.823569633613 213.85116687283
980000 10.4182493471383 234.673899800608
1000000 5.09848673846054 213.82382987628
1020000 7.99860311708539 208.554575477208
1040000 11.2942743243244 224.459995992651
1060000 16.5978018288015 235.768912061571
1080000 13.6613710805506 234.412917040472
1100000 -2.47135793809459 211.147213850688
1120000 3.02472418037911 202.827059727571
1140000 11.8410923953978 222.68641178999
1160000 11.603116737637 232.67769732453
1180000 2.45928965164525 236.80866015539
1200000 15.2381072895212 221.29713203563
1220000 15.8925862848567 218.297755977123
1240000 -0.752613490448521 220.772912658754
1260000 2.26626840235823 229.552603595487
1280000 15.6868210303878 210.605016380213
1300000 28.9806899417996 305.840781036671
1320000 3.07876868996568 314.638096751834
1340000 4.75265544221618 331.343471713977
1360000 16.1640819510973 320.627379613966
1380000 17.1713824758931 423.478662241275
1400000 1.4986103620161 411.78890082157
1420000 12.7814053728706 426.321597242179
1440000 -8.01279065213897 414.700411360232
1460000 8.44038243289204 408.929516640872
1480000 14.496732283626 403.733044839162
1500000 15.9499380198992 415.46374703366
1520000 16.2464863712535 420.715168869549
1540000 4.12622693236484 410.89045099481
1560000 8.4803711249903 405.638229704088
1580000 8.42880573702169 435.068295855786
1600000 -0.329238889525334 425.543068705812
1620000 5.15049065179961 415.645588119051
1640000 15.6519152956822 424.708607578024
1660000 1.21587209944268 422.641811437394
1680000 4.84994800804641 429.13380717315
1700000 15.5876097104005 435.642408447507
1720000 4.24637900449928 432.258903403795
1740000 15.4029545758816 425.488733059323
1760000 18.9066452374942 439.202940573448
1780000 14.7311076123127 415.819470730749
1800000 7.74963191424137 421.993815739003
1820000 -1.12568929536899 436.102805063216
1840000 21.3355811228903 433.334122660161
1860000 11.5588588941435 431.4307089458
1880000 1.65558346828334 418.469332833685
1900000 8.30236675832778 426.687853382172
1920000 5.23035136284768 421.600257308027
1940000 15.1447406511126 424.733753425632
1960000 7.61572481847412 433.22822245122
1980000 -3.07824350959154 432.055793350281
2000000 11.7875536791917 427.095953630221
2020000 -0.416543600349392 425.713114108108
2040000 -0.840192604798972 423.559025449878
2060000 19.4069361035924 432.255487820301
2080000 1.7491275787299 425.76026065387
2100000 8.6130118569896 420.701543043833
2120000 0.341665716854955 426.738303780644
2140000 -5.35854820765258 440.473598403699
2160000 10.1105206011255 433.34818465524
2180000 7.63992495935462 433.302482186293
2200000 13.0635893192226 416.941641465423
2220000 1.86829024105771 426.421678560271
2240000 12.8411601344382 443.060831409127
2260000 13.1895915834406 428.445894437599
2280000 24.5848184259953 424.072590031286
2300000 11.3745433742898 426.719398293534
2320000 2.28202203111236 410.028207364395
2340000 0.771312258667436 425.263219384894
2360000 -0.191381021829983 414.305677276642
2380000 -2.66420710641422 441.853981463756
2400000 -4.10935954408916 422.098467084478
2420000 1.88145969427612 426.545873328116
2440000 7.06904635181262 427.49884867591
2460000 2.12258268695425 430.931261215355
2480000 -0.347162749819873 405.082631640863
2500000 10.1449431179192 436.294447273102
2520000 10.1221435220205 424.706789725515
2540000 0.526346967100523 439.446846783732
2560000 11.0970101297904 430.374418794581
2580000 14.1889435554864 430.571909051607
2600000 3.78302352407464 426.659211438516
2620000 7.78811967932864 431.805445128044
2640000 5.51504348733994 424.834474328227
2660000 9.73261720620961 427.664798524182
2680000 -4.55359448473585 432.421981212732
2700000 -0.140050556476019 430.763556437869
2720000 3.32959885645148 426.502936584976
2740000 15.6980619879536 436.977057593562
2760000 12.0835323887655 441.673223716144
2780000 9.64416336515266 441.17717042348
2800000 2.49986082820284 425.477204898004
2820000 5.7352454444915 436.302502204786
2840000 9.00425325422496 446.076924300663
2860000 16.1987032663082 429.783489876142
2880000 1.88339016781288 410.660485503828
2900000 8.07908977809451 433.534409418597
2920000 12.4578849801151 431.933906013755
2940000 17.1901687589612 428.644778132616
2960000 4.23337741724376 424.391615705993
2980000 7.51758259263919 436.472532274335
3000000 14.2195330062424 431.980828478804
3020000 13.1881198017452 414.205743428848
3040000 2.1862633256053 427.247213294374
3060000 9.80767750575923 427.269942421569
3080000 12.5697693189245 423.901445879017
3100000 3.00474214390746 436.572372355676
3120000 0.177292396063464 425.642634682735
3140000 0.942987657600796 424.153181175488
3160000 4.68717406422385 436.697702729649
3180000 8.53805917676006 447.431827650079
3200000 13.4646030719809 428.420744832669
3220000 5.46625082549471 424.374580049118
3240000 6.49710379991663 423.06238709854
3260000 19.4110279815944 406.586303587581
3280000 30.0899258632667 434.781965984518
3300000 12.6408654828399 430.12504937528
3320000 19.032279460067 414.902321240967
3340000 0.857390198353158 430.37879079275
3360000 -0.67728741698258 421.658340832224
3380000 8.56718139191904 430.948073542943
3400000 18.3116775761969 435.425483364125
3420000 0.510960907429094 427.935704843276
3440000 4.75614628137124 435.177776294591
3460000 22.5079117057414 521.776979156037
3480000 21.1509612167928 541.275808039232
3500000 15.7879531602955 528.283234856151
3520000 22.6965465869 533.557645599126
