# Fix print output for fix 48121
0 0 0
20000 17.0876555184178 5.35229577619168
40000 13.4543085645126 17.7919228974587
60000 6.97156501921414 52.498675785591
80000 11.7580843726547 39.3915418892377
100000 8.01615403033192 22.7542952615828
120000 7.69089610697032 4.39722570824067
140000 11.1667018214982 16.889181190983
160000 22.1370859599705 13.7142719541645
180000 7.51796396493842 9.89760201464626
200000 -5.39396410300626 28.0443750975998
220000 -2.22156883910091 13.9298251898
240000 12.6982268613962 14.2536669408401
260000 2.36920743156914 3.13103384126899
280000 3.77470937128703 1.13118002978252
300000 7.41809239126668 23.6607243937863
320000 -5.88711104491201 21.4762100313396
340000 0.987174637312656 33.4850809977141
360000 1.31733017297955 -3.44753060238657
380000 1.01570498824609 10.441573665619
400000 7.15720752434408 10.391448795069
420000 4.09454830053575 29.0887152959315
440000 5.19103300557772 24.9685136040794
460000 17.0513612912283 11.7472698486882
480000 15.6817544481977 11.0845659267642
500000 -3.38945077563345 22.219227390788
520000 -2.42060610656188 15.5366109948088
540000 1.23109870039757 101.219217582152
560000 5.88145455376229 98.5824231379204
580000 8.21713029395218 96.6511256754944
600000 -11.3804743295718 96.608923757091
620000 6.45226000476353 97.0175892126725
640000 -6.35045503990368 102.295585850977
660000 17.7781111326982 44.1029089357523
680000 13.3099619318006 86.5220970923531
700000 8.14002741371066 84.0342826759246
720000 8.5430898322814 104.436225641505
740000 15.0231822500737 106.125002980937
760000 11.461963245838 103.737524071018
780000 -1.91623754963773 94.2279253868486
800000 3.05778716907804 98.2405618072826
820000 9.64812624993517 95.9819355007548
840000 14.2940458722893 86.6238716420276
860000 20.1903960615531 95.38945482347
880000 7.65697720289812 98.9492195977244
900000 5.33813056751899 93.8766813412328
920000 13.2601063694696 71.6270859693668
940000 12.4231792935821 80.7309834737229
960000 5.27384277177005 85.1360600379077
980000 -22.9733915448426 95.5953284791519
1000000 21.7616505051273 98.5393831002902
1020000 -5.52772462495749 102.303604705699
1040000 13.545412461172 100.650185500419
1060000 5.88925746124946 97.417297410066
1080000 3.87999728950768 109.149503914607
1100000 10.5284694177402 97.3691508177267
1120000 19.089766863699 190.678079798766
1140000 16.3840902003002 195.07523032814
1160000 14.167398027624 202.533029077164
1180000 0.263137902755592 200.614799541156
1200000 19.367454293943 190.955376354841
1220000 15.4791535214742 199.241896493067
1240000 -10.3555307742867 186.937109504162
1260000 2.68608263094008 191.41863168353
1280000 10.5250667116272 222.466246407649
1300000 10.3001912811012 186.866726626208
1320000 -3.03579205383487 228.676763048399
1340000 18.998411940512 197.439673902781
1360000 -3.01747292182154 202.980651475444
1380000 -9.34295686293596 200.440440305041
1400000 -15.9016376729052 231.705025657671
1420000 -18.1137599716732 219.030825325191
1440000 -5.44577307440815 213.130201524867
1460000 -7.38878995963117 205.464124851596
1480000 -7.27250731091686 227.845439737972
1500000 -1.49476096658161 209.261379520279
1520000 2.82255090870888 200.501366738862
1540000 5.23973309170069 197.145258740851
1560000 -6.75512865562666 235.688534639757
1580000 8.34921180322073 231.663836535773
1600000 4.78319519004687 235.226279177961
1620000 -12.6921381255314 228.268793186244
1640000 6.83791058861148 222.212941966656
