# Fix print output for fix 48121
0 0 0
20000 -24.4194392455702 20.5005149549367
40000 -3.91614874781246 38.2543505731318
60000 -9.7578272819195 45.6217498106844
80000 7.38325269432244 89.3363870519741
100000 -2.39836009470075 43.3368520834398
120000 -2.87895518643888 87.3424310743427
140000 -1.19759534409693 72.9198370477693
160000 3.2177627807924 165.509294512486
180000 4.83085155702622 183.925386738742
200000 -10.8481849450865 141.026142403022
220000 -6.33125351242224 175.856346378643
240000 7.11117750288452 157.6908870773
260000 6.2571935911768 181.933704236908
280000 11.9882737128177 163.479505867398
300000 3.74168987191884 169.54562044507
320000 5.64548662665705 148.147494357578
340000 6.49318969325705 167.948600513755
360000 10.9373509229048 203.720976511094
380000 -1.83202018552948 177.255851118906
400000 9.10588076672801 169.660036277521
420000 14.0203375525132 172.740414655374
440000 5.41148999249021 149.645038071232
460000 9.68381449286523 194.919899259602
480000 2.08087571443296 164.307655466121
500000 11.8465972588833 199.364882885614
520000 9.77028217046865 157.81912114717
540000 3.44679814641434 147.128878826391
560000 9.7466628696168 148.688855974465
580000 0.121129579342117 139.264821123473
600000 13.9250421954505 187.469166645556
620000 6.7033413285445 191.611470564522
640000 7.54020242021889 155.909827848561
660000 4.59926709801384 136.932467762499
680000 -13.8851562904955 185.632350406797
700000 0.655288214322812 188.612489847213
720000 7.89207139027572 191.071209660029
740000 -9.07688141486452 180.092355593354
760000 2.69373383915146 210.855073592076
780000 7.39437791678177 198.699480099733
800000 7.12148972524007 214.405515256522
820000 0.357244728931548 185.690376370431
840000 1.6951323126269 169.884080158882
860000 -8.42891373697946 190.8303618003
880000 0.902795857183975 166.516814440777
900000 2.35082660929276 190.671065050889
920000 -0.930068947800628 206.812447354072
940000 2.14084066000719 196.203987797681
960000 -0.619304919716328 165.255466916093
980000 -12.3295080107504 196.668440863775
1000000 7.89389007401368 169.450059047506
1020000 1.7611210123762 250.053421349102
1040000 3.71929301680014 270.262587322417
1060000 13.6303834042984 302.626212192937
1080000 5.99095261772988 314.095090392669
1100000 13.5128486313212 298.937266909656
1120000 0.798864435195552 275.700779179624
1140000 -11.5705220822643 288.256800282893
1160000 1.62464521605394 308.386906700451
1180000 8.06038351145652 279.631146076695
1200000 0.331629403918306 314.49858590238
1220000 14.5159310493741 298.725306688985
1240000 2.07069035194161 318.112099600956
1260000 0.219558104591691 265.731254519159
1280000 -7.67550963908672 287.839801073694
1300000 6.34632327084199 316.068072794118
1320000 0.868573759970971 308.528612107811
1340000 -0.155514398308668 301.88374201719
1360000 -2.70965823580559 295.1342014946
1380000 -4.44134934641907 322.380867698091
1400000 3.0621816279123 264.102261001024
1420000 -12.3648591478183 299.103938903514
1440000 0.409185585906667 303.098814185484
1460000 -1.12215336633191 304.393487866062
1480000 -5.28303771402474 291.9113770432
1500000 -0.00245341516189512 308.053456485455
1520000 10.7573271364798 308.588287550997
1540000 5.4326229882389 291.216427617472
1560000 4.28175857579569 311.092022419046
1580000 -14.3582550147343 308.026821207478
1600000 -1.57840542226544 293.330138312336
1620000 9.50181372782084 284.31076769773
1640000 1.67100114033663 306.934810950361
1660000 -7.29619520944736 289.779026757987
1680000 2.16794733497027 263.742657015097
1700000 -14.4660575636128 306.432913209712
1720000 -7.51074662261216 318.512118509156
1740000 -5.11962761911062 309.893814477008
1760000 3.27588299338093 315.685180198127
1780000 -6.09397499320775 358.286088018465
1800000 0.788027725151869 323.225526913149
1820000 -11.8885380738831 310.451900305148
1840000 7.34766305650653 372.160000395569
1860000 -17.5510964325094 408.234631282889
1880000 -7.06366749820025 422.866907749053
1900000 -12.0852501179713 421.497201896725
1920000 5.80408081699318 415.125528474447
1940000 -8.04600927003702 416.561643669767
1960000 -10.7741996642222 399.573662359762
1980000 2.13296007849643 407.446321702517
2000000 0.423315815132241 418.881901222834
