# Fix print output for fix 48121
0 0 0
20000 1.08680314517148 14.2020089207318
40000 -2.88561502278654 54.1584092111546
60000 8.80704692651071 98.8174123332062
80000 5.66027747059122 92.3581128982771
100000 -11.8116163872828 117.911774619559
120000 -1.59401173458147 106.345677924479
140000 -15.2216866932769 52.60849327772
160000 -19.0715330535569 103.272290124772
180000 -13.6416067113369 110.322219546901
200000 -2.84676067482505 118.642604506823
220000 1.59011467851993 99.1787916523258
240000 -0.41195251446975 113.788786726342
260000 -8.71334042940568 124.659239360616
280000 -2.96897882589666 210.129550782164
300000 -10.2424633579426 210.168615349363
320000 -11.5404530405677 194.566938154638
340000 -13.2313649517142 218.358531569678
360000 -0.980790233929433 244.73206573717
380000 1.98509845530094 204.400285465794
400000 -0.935909726009839 219.963687630528
420000 -0.375253600732982 186.516477401078
440000 -2.93428482767949 189.96312893735
460000 -27.6650201223621 199.299492772215
480000 6.28838471340438 210.379154202744
500000 -6.65769476923504 199.875718613046
520000 0.936682907286219 312.636211955977
540000 -4.61438130412624 288.398600864937
560000 -16.1299731492664 298.627747421528
580000 15.0360257163613 277.827168570013
600000 -8.91412309430488 290.855406472977
620000 -12.275188821252 296.273171966271
640000 0.429102750537353 304.397751382261
660000 -19.4193306788469 299.845723145682
680000 -13.8787640653112 315.235645414924
700000 -10.091861983974 286.570693517251
720000 -3.35307923862229 313.366069191571
740000 -2.70610497305431 294.736626250412
760000 -4.57935747933773 294.398079515646
780000 -8.39502779976726 282.862790383755
800000 -20.6904387097381 292.680835774793
820000 -15.2878575493664 291.812243092384
840000 3.86163859092665 288.483753370666
860000 -1.46733204189793 272.521384620904
880000 -0.419002940380281 302.791668717585
900000 5.74796870812874 307.078076914681
920000 -10.6172428019651 299.890809785154
940000 -10.755543448142 303.260293706634
960000 -5.6574005656618 301.290310663958
980000 -11.5306726281485 293.219758233381
1000000 -19.6666786771534 314.618839155636
1020000 -13.1068613335845 292.822679866517
1040000 -14.8066710786192 305.085067533332
1060000 -20.6491423479906 333.357779502615
1080000 -0.55903773209819 317.305541510588
1100000 -3.64889007071883 336.667016053996
1120000 -14.550265017531 302.272790545853
1140000 3.12242741972601 310.426760082805
1160000 -0.247706020159015 312.738515040628
1180000 -18.1638839750694 316.515829586307
1200000 -7.35309136173635 292.859487835774
1220000 -16.064829781967 308.502630426073
1240000 -17.4273567557558 326.574626561273
1260000 -6.66185175892288 285.280860797422
1280000 -15.3797860270652 303.056307822523
1300000 -10.6607268694379 292.118634844379
1320000 -14.5070926199384 303.594961488285
1340000 -0.0954121953753955 319.588009974618
1360000 -13.7330502807339 319.569716002051
1380000 -14.6725462977247 301.412083083379
1400000 -7.62831022852109 299.418576817916
1420000 -21.1217643059835 304.204409862855
1440000 -8.88178268233472 315.520935907937
1460000 -1.2429277212733 327.639607291001
1480000 -15.2553341367516 339.85351033121
1500000 -13.8071501746545 307.005561087852
1520000 -4.79915686014584 317.128484841298
1540000 -8.82019159753803 300.271028298374
1560000 -13.2586768892508 322.152475555666
1580000 -2.33091175285996 333.497104083964
1600000 -7.10359717423506 324.72374464373
1620000 -5.13602726927654 316.942017013255
1640000 -1.76960189410354 303.133967769796
1660000 -3.11374297496752 304.839293919148
1680000 -14.7012844115181 297.509853334448
1700000 -13.4710036810527 317.261417103729
1720000 -9.98421359684581 308.755670931625
1740000 -8.31881513162917 305.9036695003
1760000 -0.459496110394724 344.802698904916
1780000 -12.3639503175902 306.181300308421
1800000 -10.8309835871082 332.094961018538
1820000 -4.0985306267092 313.070565427699
1840000 -11.1169506346927 285.895546161978
1860000 -1.79536720136515 309.77381433435
1880000 -25.8887327746512 308.201827882509
1900000 -18.2517604500692 319.180611681218
1920000 -6.85428668250295 330.410105560399
1940000 -5.93495226402186 285.030771317672
1960000 -16.018770425456 323.630896061855
1980000 4.78411222924109 329.201092834183
2000000 -15.7515799262928 298.770185888133
2020000 -8.51519825773393 325.7012374166
2040000 -0.327670481148942 320.085081255805
2060000 -9.13704187154069 330.152260969913
2080000 -7.98371013137881 329.988463283152
2100000 -9.11031443587093 348.39776548265
2120000 6.27569893542922 293.061062287403
2140000 -13.9600708272376 295.698125867337
2160000 -0.702942627048429 302.466762216039
2180000 6.63045194045253 320.068672995171
2200000 -9.77707992316778 408.505484262302
2220000 -10.8644655458909 388.764408839504
2240000 1.73239315319944 402.065180163581
2260000 -4.18897085508199 399.142440788065
2280000 -9.44130969077976 405.37061784243
2300000 -3.50058992131564 432.138006053814
2320000 -11.4005093052363 423.508608023373
2340000 14.4780488780239 432.598656259222
2360000 -7.50885877357837 406.532276283157
2380000 -4.18504551958448 410.577589889746
2400000 -0.20553131234702 439.003217407911
2420000 -4.08759024679604 405.418712683816
2440000 14.4236845527834 424.004374152638
2460000 -5.99080149805098 380.647433280178
2480000 -7.99736812804436 404.401489943764
2500000 -3.74495885439152 410.496149715703
2520000 -4.66767263908663 418.893780393671
2540000 2.60216429125474 385.112096684665
2560000 -19.511092325272 410.467718012874
2580000 2.5049318949258 378.315486410679
2600000 -1.00745546502888 393.017387139719
2620000 -3.56024579570337 414.862488266207
2640000 10.4086648704612 385.974870641324
2660000 13.8535412973417 420.965125516193
2680000 13.0593572065498 399.748365829087
2700000 -3.06400361350622 395.183001882213
2720000 1.64851329223366 393.635185192305
2740000 4.28634542622918 412.699370156032
2760000 -3.70564648928634 428.22679274865
2780000 -6.76478846922727 384.352605750608
2800000 2.23110346453831 396.638152867044
2820000 -3.43559336586561 419.099854503756
2840000 -5.2425544472732 421.027904192706
2860000 -3.49302948224566 418.306801245482
2880000 -5.80891707932697 420.733939958516
2900000 13.3387785872384 481.366487521397
2920000 3.65382846322856 478.779973358372
2940000 10.8073542151602 460.600407472717
2960000 6.58017438649581 461.823558785912
2980000 -0.976468903927795 490.136246041338
3000000 -20.4443044399229 490.979155634544
3020000 -0.528783725646704 499.21661784964
3040000 -5.52100531372803 497.518357950272
3060000 -7.60274824520273 501.249908533261
3080000 14.4588010332257 491.243510069001
3100000 -10.7767063768771 488.358125254166
3120000 1.88621559934839 485.261956508188
3140000 -10.6629920657657 487.383947083197
3160000 3.60724209829175 453.075089105601
3180000 12.4846232643192 453.794153920571
3200000 -3.2431891112883 460.168772345868
3220000 11.7712693850234 478.36682788796
3240000 -3.97105748882534 513.061393297813
3260000 2.18828565808741 478.42896164277
3280000 8.1704302763228 605.723623071385
3300000 14.1294518331283 611.748644674229
3320000 10.297825370364 595.478567847738
3340000 8.70087126805521 577.420188872017
3360000 2.21247539996214 590.252760522469
3380000 16.8211638596162 590.565792825573
3400000 -4.62406031488371 578.652893136593
3420000 13.3081028513351 597.290292660691
3440000 14.3476385479043 579.511757612282
3460000 13.6614507924963 598.437118490952
3480000 -13.7556308755332 598.613140185413
3500000 14.7559214655375 564.578670063017
3520000 17.4235702890284 577.932436912937
3540000 11.3532323237229 595.261887226988
3560000 6.18072574135903 588.518365890053
3580000 -3.06909682655589 605.24518526673
3600000 8.27487113591691 583.360286851222
3620000 8.09497106022928 586.21643892721
3640000 -11.4964308708374 586.633066589915
3660000 7.64158266729271 599.721229321704
3680000 9.17942765158074 583.510484964814
3700000 1.03504694214469 589.335575404994
3720000 14.2249839564652 587.666896794104
3740000 0.133993097864305 605.902042524454
3760000 1.513168821991 586.714809983682
3780000 -17.551176894025 589.703928392815
3800000 -5.96862448293282 594.055181683676
3820000 -1.84637669816195 602.498815801974
3840000 1.74696200681595 586.396270486169
3860000 1.01237785162391 588.977234348718
3880000 10.7550106191901 601.288782569675
3900000 14.9651731305307 605.202423403178
3920000 -3.47306443764155 585.562562448714
3940000 0.664173937278861 594.595865096553
3960000 10.5633878205579 612.543344316549
3980000 15.8084522199788 604.530382401413
4000000 4.42284873200794 588.680986104507
4020000 17.0158180012081 586.881462192971
4040000 17.5258137267929 578.679420320041
4060000 12.0630985497114 583.962280431155
4080000 14.0983492142569 620.784722671603
4100000 5.89562769262916 560.08073323488
4120000 12.5952965372974 588.617837943497
4140000 15.8474086436935 608.715662024375
4160000 2.03543158029946 617.899201173454
4180000 19.547712388775 587.07232049952
4200000 11.557815943444 592.966678896332
4220000 13.5982979157529 591.799379321008
4240000 10.2978009171598 613.451470545734
4260000 13.9317608042684 567.417985970421
4280000 16.5375733795084 592.982840459928
4300000 2.50456548334122 590.088868675103
4320000 18.6806269751612 585.066504834113
4340000 22.7456553302653 604.91840463252
4360000 10.6019373136753 644.790411681505
4380000 15.1629334750858 627.007304276341
4400000 24.2690669471615 632.449982356478
4420000 10.135768981024 631.703086682583
4440000 24.7355087620228 668.272729971291
4460000 6.30923929647514 659.079316557482
4480000 22.0745224551495 651.914185054211
4500000 25.3343159179885 671.810402121336
4520000 14.4103326681457 616.02927621832
4540000 10.4731976990548 647.260729541544
4560000 22.4781423305805 613.324306528735
4580000 12.4248023331459 653.864700970016
4600000 13.7592407066007 662.154434802085
4620000 16.4242295909392 652.614858686051
4640000 31.3033138866383 665.271806705179
4660000 32.9967158659938 654.109427646321
4680000 6.85217790112566 641.762881716461
4700000 15.6567857594816 633.975003346098
4720000 15.4350599096893 670.880950458013
4740000 23.7553484154007 624.860430023631
4760000 28.8949123923647 663.089022448831
4780000 20.5636505124228 654.963050381513
4800000 20.5204952086866 644.551810554311
4820000 32.2453180587596 648.639974027446
4840000 26.6522600754368 652.029118171817
4860000 21.4734586580025 667.232725232696
4880000 20.5326187742783 674.29733420244
4900000 35.2780053405666 665.891653939756
4920000 23.1518601730882 655.805309891479
4940000 27.5940203997673 648.841036270039
4960000 41.3547761153734 658.212976345563
4980000 24.0896852858258 646.867986688039
5000000 16.9110840984739 647.835759961061
5020000 19.4233580977833 675.82439181629
5040000 15.8476095183973 650.830538616713
5060000 23.4168406908906 663.207798581683
5080000 15.415320883534 663.787007529838
5100000 17.4427847627416 640.483115541744
5120000 20.1469246722794 644.957942593917
5140000 22.0659582089318 621.035413442609
5160000 15.89702007134 651.357792902438
5180000 18.204258854121 651.006596558143
5200000 10.1431996250651 664.042368893326
5220000 9.53072972177358 691.736979314606
5240000 11.7665154327244 690.082016947946
5260000 23.6718385383537 651.269576908299
5280000 18.9208025934167 753.361592627304
5300000 11.5126219040048 759.719818307196
5320000 21.6499292876688 738.026901250425
5340000 28.5079867323408 756.556287092185
5360000 31.7635087807508 749.974586464971
5380000 10.875735584016 744.434449506971
5400000 29.4527599984358 755.441303065749
5420000 21.0422288355513 749.364749693099
5440000 7.46585649586288 781.985965147897
5460000 18.2838617837245 765.74511100201
5480000 28.5398143137908 771.672635261103
5500000 11.2893961313301 782.526583539453
5520000 25.8635760629545 782.237240453692
5540000 20.9989796957852 764.554390727197
5560000 17.0411466273217 777.202456607287
5580000 21.0272665861856 771.71749540858
5600000 4.58506081278915 747.216067839328
5620000 23.2460322765205 765.275776081924
5640000 27.1847279486916 769.461799553971
5660000 29.5435986133017 762.20964353177
5680000 39.0287971854808 749.09040863375
5700000 37.5317215091618 762.895752452389
5720000 25.8467854943094 758.035108622561
5740000 10.8040139638045 753.9701961587
5760000 19.5561794128614 769.152744505134
5780000 17.2180087959512 779.120780111559
5800000 25.0490570947261 746.479741250472
5820000 21.0740568987528 783.797967459145
5840000 27.1775132525729 772.274328256249
5860000 33.6956557783956 771.827163471193
5880000 34.1267204496895 764.625739645075
5900000 32.543201945164 787.736886340736
5920000 12.9207009594191 759.937649483507
5940000 24.1020557135671 752.354148437676
5960000 7.42547203107614 753.952286893754
5980000 10.9766228106437 749.90457213825
6000000 13.3654081188234 772.229205174792
6020000 31.2486814906057 763.340680822354
6040000 35.7463035020232 761.97488233166
6060000 20.5551702546231 766.508069667649
6080000 38.767225540448 772.343389632899
6100000 34.9189536471687 784.129353518538
6120000 17.1262278855523 720.135256515945
6140000 25.1874824920448 762.342949173672
6160000 33.9650881186928 767.497683537788
6180000 31.7742726596426 806.773436317402
6200000 14.4935413352711 784.114273014816
6220000 16.4957111411138 780.970813097262
6240000 23.9199994098053 786.808797224562
6260000 14.0138219630855 806.595588020516
6280000 20.9256554397255 782.473108784404
6300000 35.7495569697941 768.793633882937
6320000 32.138097054118 774.167657492887
6340000 20.0579615140012 766.591714149565
6360000 28.0885643993345 814.658508979696
6380000 31.6511503503513 775.880110928775
6400000 28.3790077655165 770.830981595536
6420000 22.1648031454189 771.61364948004
6440000 24.1275099561882 786.008006819916
6460000 28.3661160653692 760.741699195742
6480000 15.9153223217016 756.365610387574
6500000 25.3189801255826 766.562815364735
6520000 34.1073660434524 783.52721514583
6540000 19.6062763592659 790.177191999886
6560000 28.1982401139784 795.258542847679
6580000 29.1389508942329 779.749071491293
6600000 16.7723589888662 789.048009327689
6620000 29.8984535785263 767.626633413344
6640000 37.1725762503848 737.421323551622
6660000 16.7252541911935 759.189000725419
6680000 15.3686409923044 769.629951210541
6700000 33.0760349793183 774.154400975918
6720000 30.7523255054919 770.039520639999
6740000 24.1411600671797 753.280351594638
6760000 21.3515919789759 744.567316631866
6780000 43.771644947246 783.901517256047
6800000 6.31399524303106 798.851670759409
6820000 28.4777528668796 764.679227315314
6840000 22.1550338381097 778.39695944382
6860000 29.9084056888436 779.632140356324
6880000 25.3654666311115 763.525206277079
6900000 13.2010106030654 760.65697442015
6920000 29.2445782950154 757.302867406191
6940000 18.5985756531418 770.618919237723
6960000 29.0114434699544 805.896366249376
6980000 6.77160384520221 770.486155371044
7000000 10.5974300467527 779.211043759662
7020000 18.5492611804497 785.276110963001
7040000 15.924615184141 788.577325435631
7060000 20.8345876212826 780.470732889499
7080000 11.6806910596983 760.08359400658
7100000 11.7548697320071 793.426750443936
7120000 36.5993630332095 754.73915110981
7140000 12.3196716769462 741.895739540765
7160000 33.7062042093324 762.666095528484
7180000 21.2603277788702 787.407398817604
7200000 22.1944170567281 780.206886531492
7220000 18.8756918177867 776.490538438784
7240000 31.3791112759645 780.248263659145
7260000 18.7484563855451 741.828339436781
