# Fix print output for fix 48121
0 0 0
20000 4.68420843138023 26.093142074156
40000 -1.27915444573004 19.1358582176594
60000 16.4653217030922 -2.28851363257017
80000 26.8021992415555 4.70228892037406
100000 8.31847140360447 2.78700113243379
120000 22.3039681519537 -1.26269498082935
140000 10.6216257363591 -21.2083878004665
160000 4.5397687803645 -18.8452298172926
180000 24.4790776670858 23.0608777037852
200000 20.1184671054089 -0.437697857511239
220000 19.7600915784415 -17.7469871730358
240000 0.695459626500728 17.4888778323694
260000 -5.37557145415651 -19.1139336362791
280000 -7.20810301944446 8.10822866790613
300000 4.66721560735758 9.24467783240533
320000 3.33544079635931 23.966639546111
340000 3.65218893832374 -0.964628870755874
360000 0.176538439513866 -59.9807215924294
380000 -3.25248879363563 8.74892254141597
400000 -7.73647844305204 17.993238401763
420000 1.08285029168979 19.030728632444
440000 -12.0491576375208 21.2249261288944
460000 1.50696414030521 -46.0924972605173
480000 -5.59827423844429 -20.4208298439866
500000 4.36056829401286 0.53603745973092
520000 -1.50280700069087 -11.3147477624158
540000 -13.3513437917181 -10.6616015461203
560000 -8.28057019897498 9.46799462068889
580000 -0.0529528439642917 13.3269236705538
600000 -8.49432337276783 22.6666911899132
620000 -15.3812799940136 -1.00063214677631
640000 5.24097704387541 29.5129862326452
660000 -2.00503686012299 43.519365913031
680000 -5.90877808395003 -40.9575645126862
700000 6.01397638426949 6.27602101047459
720000 1.46745022563432 10.6017710194712
740000 14.4041990160934 35.7987222732376
760000 3.65289168468269 19.9642193882751
780000 -10.5093961888096 -4.52040225921086
800000 -4.7829322684226 2.60340541654664
820000 -8.2401909116725 -20.7002990119292
840000 11.240072745708 10.0815000080864
860000 23.025880569467 25.312383083714
880000 -1.87602801555626 -13.7907208809701
900000 5.52389135143684 11.5300806852083
920000 15.9059638442153 -2.43500413373305
940000 13.1451604834297 26.1511158539491
960000 9.82321562565386 8.20940929797018
980000 16.1908880823342 -8.01838126121373
1000000 9.11182347101974 -3.9641274697093
1020000 9.43201945863465 -13.1699862078691
1040000 5.25942033616309 4.49885847875873
1060000 27.7229119594422 12.2932501807549
1080000 18.8368324976075 -14.687237049666
1100000 22.0464046200312 24.855314532087
1120000 2.73670978797149 -48.9270325472141
1140000 16.8294575264421 4.1033794461715
1160000 11.6441746590068 14.4665303285969
1180000 -3.97767638485735 9.17045348503321
1200000 11.0423832853612 -19.9639926529987
1220000 1.32678810403025 -37.8449798147916
1240000 -0.31865571537374 10.3640878610248
1260000 1.09147578870451 -12.3445467925852
1280000 7.44572974570407 -1.59549902805962
1300000 6.18296758108553 -4.31057257103476
1320000 22.0161470989369 25.38260597513
1340000 12.7359790768439 -10.8800247851348
1360000 12.697406431746 -21.7467834210147
1380000 15.4726607925189 -13.0242789841268
1400000 27.9021605713303 -21.5159761385551
1420000 10.6643581114769 10.6833886991673
1440000 19.124846737276 10.9003283627947
1460000 9.12957063185815 9.39046352277438
1480000 10.3821231062769 4.0822332595569
1500000 21.6127003990003 -14.6914821278947
1520000 4.61011125821279 56.1240969323897
1540000 16.2316416302104 69.0237720162856
1560000 21.5079664264338 100.556923041808
1580000 15.0780780922464 122.800989142516
1600000 10.117369500238 103.618648432018
1620000 2.77849985358948 95.4653436999045
1640000 13.3188351069044 124.599164626273
1660000 14.6521158746507 111.229636145527
1680000 6.29327871296078 127.920020388875
1700000 13.1114124239761 89.399441466357
1720000 25.1302994640322 79.0331457004338
1740000 14.040935884502 107.684961731524
1760000 15.8948394110542 93.5400343047697
1780000 10.8691158013735 129.599768682169
1800000 30.4843814909287 94.5379675201149
1820000 6.1337700643321 115.653252893141
1840000 16.9100755674273 106.642822909666
1860000 23.4970931093348 96.0408421879976
1880000 7.7471884063227 82.0849107741535
1900000 9.18387267330021 119.533644209644
1920000 18.8268210931917 102.710248485611
1940000 18.9673476194782 75.9425945774884
1960000 13.7114767694937 81.7968392545219
1980000 12.0178359916632 77.8614873482898
2000000 15.4391103778946 67.9207465546316
2020000 12.1348544904592 110.624527973681
2040000 15.2525248665488 67.4502587789555
2060000 11.5581728853609 94.2968523926897
2080000 -0.848982551958159 123.083877728865
2100000 9.63448333037079 95.1615856456641
2120000 17.0756437154596 105.133841531998
2140000 24.354163592485 132.114910388899
2160000 17.9990551601665 125.554879567407
2180000 13.8754334078183 125.66641084563
2200000 23.186512397325 123.096176331934
2220000 25.6958473711801 76.5857748288863
2240000 35.0955452931099 102.880365020606
2260000 32.0259334671313 105.606330307625
2280000 11.4770388626655 117.139582829228
2300000 14.9998134512809 112.1569647835
2320000 33.6571798665535 96.6991357716323
2340000 19.5629857209461 109.159660697304
2360000 20.0471393713333 108.418813373125
2380000 27.7851019825411 68.4393810343255
2400000 31.1014819415761 85.9030614159981
2420000 20.3566936903676 83.1055224686269
2440000 22.0362876071591 95.3345994202769
