# Fix print output for fix 48121
0 0 0
20000 -10.5423644009088 -4.69691759396224
40000 -10.6844057784891 6.29021634443304
60000 -16.9723439558707 8.35123234065734
80000 -4.0443246464346 8.41645439995844
100000 -0.892249077314542 2.57417375613429
120000 -1.67380977172834 1.81352903417361
140000 -8.406217456349 1.96839756515457
160000 -9.60535947675008 -0.0344000564964251
180000 -13.0705975841528 -1.58293413448025
200000 -23.8741034545914 4.32559048480891
220000 -17.238293522384 5.21249400548886
240000 1.09408483460078 1.07797354773426
260000 -1.04333192278526 10.3811735918251
280000 2.46227078868105 -6.49411022384757
300000 -10.2735035574733 -3.93187360022585
320000 -5.06967812309468 3.02411816021249
340000 11.4502511286964 -2.37510750047588
360000 3.87547557914002 3.51433328763297
380000 0.649846153749017 8.08807569055055
400000 -3.38480771426795 -8.93406987884969
420000 -18.4014740891785 -1.67186483626551
440000 1.08784013113521 5.51010563180612
460000 -5.95630367238147 9.89559129296866
480000 -4.07639210568167 5.61969996794556
500000 -13.8283887589925 1.09008999503702
520000 -20.097963261679 4.56154063098249
540000 -3.36608992880075 0.767933404083164
560000 -0.295958797207987 9.93604994881902
580000 -14.2481849351951 3.1538038889388
600000 -19.786037420276 14.5575972414947
620000 -0.0275365395536937 1.2687162937209
640000 -21.9318195006736 -2.35538215312782
660000 3.46905265137175 -5.89993732967889
680000 -2.87793578289602 3.30470262276249
700000 -10.9439995478482 7.79458515004466
720000 7.26901697941014 0.471878278925715
740000 -0.704874386926392 10.3182460913703
760000 2.45115863164627 -6.57981438781666
780000 -3.41494816507645 5.50543879401427
800000 -3.77045058486108 7.08157437669791
820000 -30.0676613235794 7.08899428748149
840000 -11.5957194845396 2.00737131485845
860000 -3.99416284577592 1.98569478220957
880000 -6.00709729197058 13.2381761462116
900000 -2.79177119153785 3.48780630157625
920000 8.31223648223914 0.322728826383829
940000 1.19789832791709 -2.42347070476834
960000 -13.7563055280755 10.134724128564
980000 -9.85525302954159 3.3523651497639
1000000 5.57917490220618 4.17931776725058
1020000 -8.06502412138978 11.2675951184036
1040000 0.514420507853629 -3.46681669260263
1060000 -20.2403518198012 -1.97166621855354
1080000 -2.36553988403497 8.96206421674957
1100000 -10.6894019693384 1.41454667605656
1120000 0.118874159446776 -0.536426886177789
1140000 -7.48481899840035 -4.8280162950909
1160000 -11.5459537441285 1.33534879417929
1180000 -12.9986361097911 7.7072210058547
1200000 -12.7688843674641 4.78648334500099
1220000 -14.7371627695739 3.20402968169505
1240000 -13.0927449085792 6.25225487115784
1260000 -18.9827910995667 2.06637411144851
1280000 4.04281131001424 -1.84255941133851
1300000 0.13820964209777 7.47159137254121
1320000 -2.77112409295406 14.6383894699524
1340000 -13.6473211954008 5.35020610108435
1360000 -12.6727207069889 6.09700051870977
1380000 -9.23869191852441 -5.72397751943079
1400000 -13.7445592542138 -2.17098879703171
1420000 -5.44473694212152 -6.95235474154076
1440000 -7.92151601568459 9.4169174853308
1460000 -14.1268874757119 2.17668742123782
1480000 -13.7315927930893 11.0252782566893
1500000 -17.0181435602346 4.70580208695129
1520000 -16.9609178931944 15.8259256642886
1540000 -17.4172954769304 10.0865226819815
1560000 1.73623618293198 -2.77624694874415
1580000 -0.239012678937371 4.17020869639222
1600000 -5.45747501813418 -1.63517767955604
1620000 -7.2071123518745 3.13698415045796
1640000 -1.34733900386664 -5.62752619112204
1660000 -18.0811742422757 3.90419610672755
1680000 -17.3138294227947 -1.82491029220236
1700000 -9.5260236514079 -5.4971704029739
1720000 1.51746486298231 6.4408284739236
1740000 -14.7414664157396 3.09094917780508
1760000 -23.3132238416994 5.08211231243771
1780000 -5.04945073977821 -0.586029869796246
1800000 -3.4713810930476 2.18939673122799
1820000 -4.04578419656741 2.34128365093027
1840000 -12.1704874380915 11.2301082892386
1860000 -23.505649674241 -0.702786350125461
1880000 0.936307492655217 3.08085837909779
1900000 4.12905387311743 11.1953211122516
1920000 8.27833038579288 14.3621040421929
1940000 -0.258824250316025 2.31543795056532
1960000 -2.74805894237285 7.51461195092221
1980000 -8.18443661125886 -0.0718284835182104
2000000 3.99064549742886 -2.61631711094125
2020000 -5.32938563427976 4.5522033233319
2040000 -1.08066436504147 -1.81065439513782
2060000 -15.7415362005343 -1.54378918040921
2080000 -16.8229319486136 -0.524149743720635
2100000 -18.9557880103905 6.57100971401848
2120000 -13.468924567979 8.00463852570869
2140000 -27.0330973712498 6.50763913067934
2160000 -18.5813457139489 7.91386812829718
2180000 -2.77024805706981 8.44278045043873
2200000 -17.3577839442708 9.50390026847497
2220000 -11.7846440474984 10.1079524972255
2240000 -12.4182920769691 8.48874293213516
2260000 -1.24680633137639 6.82135123753714
2280000 -15.2514842071901 10.6942945663622
2300000 -3.95182561998894 -11.7602861238242
2320000 -8.45796119367215 4.74164172430226
2340000 6.43554910533156 6.95315493215644
2360000 -6.9027081302405 11.9598602036173
2380000 1.10756927210998 10.7915708596564
2400000 0.650670216041163 15.5781312173737
2420000 -8.31611205722493 5.13020670834032
2440000 -9.89940555242474 -0.917205339609893
2460000 -13.8621708404541 4.33969099048089
2480000 -8.84358685766294 17.7065196440534
2500000 -23.2900838385184 -0.108832762563004
2520000 -10.1252957038928 7.87259521813936
2540000 -8.5844234908636 -8.43939264646924
2560000 -19.426545261417 0.582799184579184
2580000 -6.98638210319857 7.58207590443301
2600000 -13.2019013931927 5.92289525726256
2620000 -12.935713040509 -6.21889875451053
2640000 -6.27477214273985 17.2365202353235
2660000 -14.7013141891411 6.3742857299488
2680000 -12.0650738067905 4.52851240778343
2700000 -11.7625337398159 -0.41856968457401
2720000 -8.28120616186783 14.1058322486698
2740000 -8.04920208194534 10.5511247242873
2760000 -5.4106876844973 4.10976578088504
2780000 8.81571816972529 6.66868554040971
2800000 -14.0597586296608 6.85986639040706
2820000 -15.7232942614279 14.557281287358
2840000 -15.4335294215275 1.46244043271411
2860000 -14.0473237315682 -9.83708087782148
2880000 -20.6845135731001 1.89307635878914
2900000 3.05337765944547 10.8519958614721
2920000 -13.8305176972242 5.14779364107969
2940000 -25.135454155301 9.43136523487844
2960000 -9.90478549554361 12.8380119111359
2980000 -17.2996856571344 11.680188752363
3000000 -16.9367808371293 -2.12346067746632
3020000 -13.5641409582449 12.2040095035289
3040000 -6.5980465142309 8.0561941925671
3060000 -15.549943694091 3.8318097705816
3080000 -7.58786337767192 8.27806035202892
3100000 -4.78505136305826 0.872890229973351
3120000 -14.3323559260028 12.2967597008442
3140000 -18.9093545552793 6.89487277675488
3160000 -16.2390526857243 6.52463388636915
3180000 -4.11954659536778 8.19094688312264
3200000 -11.1149918458863 9.84911843032982
3220000 -3.75100480845393 10.9778746288331
3240000 -10.783534954445 -11.3488363843572
3260000 -5.58736089679975 7.65051135260652
3280000 -18.5458322981269 10.4621602476337
